timestamp,exchange,market,open,high,low,close
2018-04-06 21:37:00 UTC,bitfinex,USD-ETH,368.99,369.0,368.99,369
2018-04-06 21:38:00 UTC,bitfinex,USD-ETH,369,369.0,369.0,369
2018-04-06 21:39:00 UTC,bitfinex,USD-ETH,369,369.0,369.0,369
2018-04-06 21:40:00 UTC,bitfinex,USD-ETH,369,369.0,368.99,369
2018-04-06 21:41:00 UTC,bitfinex,USD-ETH,369,369.0,368.99,368.99
2018-04-06 21:42:00 UTC,bitfinex,USD-ETH,368.99,368.99,368.99,368.99
2018-04-06 21:43:00 UTC,bitfinex,USD-ETH,368.99,369.0,368.99,369
2018-04-06 21:44:00 UTC,bitfinex,USD-ETH,369,369.41,368.99,369.41
2018-04-06 21:45:00 UTC,bitfinex,USD-ETH,369.41,369.41,369.41,369.41
2018-04-06 21:46:00 UTC,bitfinex,USD-ETH,369.41,369.5,369.41,369.5
2018-04-06 21:47:00 UTC,bitfinex,USD-ETH,369.5,370.41,369.5,370.23
2018-04-06 21:48:00 UTC,bitfinex,USD-ETH,370.23,370.53,370.17,370.47
2018-04-06 21:49:00 UTC,bitfinex,USD-ETH,370.47,370.53,370.47,370.53
2018-04-06 21:50:00 UTC,bitfinex,USD-ETH,370.52139267,370.53,370.51,370.52
2018-04-06 21:51:00 UTC,bitfinex,USD-ETH,370.48,370.49,370.48,370.48
2018-04-06 21:52:00 UTC,bitfinex,USD-ETH,370.48,370.48,370.48,370.48
2018-04-06 21:53:00 UTC,bitfinex,USD-ETH,370.49,370.49,370.48,370.48
2018-04-06 21:54:00 UTC,bitfinex,USD-ETH,370.48,370.48,370.48,370.48
2018-04-06 21:55:00 UTC,bitfinex,USD-ETH,370.48,370.48,370.48,370.48
2018-04-06 21:56:00 UTC,bitfinex,USD-ETH,370.48,370.48,370.48,370.48
2018-04-06 21:57:00 UTC,bitfinex,USD-ETH,370.48,370.48,370.11,370.11
2018-04-06 21:58:00 UTC,bitfinex,USD-ETH,370.11,370.12,370.11,370.11
2018-04-06 21:59:00 UTC,bitfinex,USD-ETH,370.11,370.11,369.63,369.63
2018-04-06 22:00:00 UTC,bitfinex,USD-ETH,369.63,369.63,369.63,369.63
2018-04-06 22:01:00 UTC,bitfinex,USD-ETH,369.63,369.63,369.63,369.63
2018-04-06 22:02:00 UTC,bitfinex,USD-ETH,369.63,369.63,369.63,369.63
2018-04-06 22:03:00 UTC,bitfinex,USD-ETH,369.63,369.63,369.63,369.63
2018-04-06 22:04:00 UTC,bitfinex,USD-ETH,369.63,369.63,369.63,369.63
2018-04-06 22:05:00 UTC,bitfinex,USD-ETH,369.63,369.63,369.62,369.62
2018-04-06 22:06:00 UTC,bitfinex,USD-ETH,369.62,369.63,369.62,369.63
2018-04-06 22:07:00 UTC,bitfinex,USD-ETH,369.63,369.63,369.62,369.62
2018-04-06 22:08:00 UTC,bitfinex,USD-ETH,369.62,369.63,369.62,369.63
2018-04-06 22:09:00 UTC,bitfinex,USD-ETH,369.63,369.63,369.62,369.62
2018-04-06 22:10:00 UTC,bitfinex,USD-ETH,369.62,369.63,369.62,369.63
2018-04-06 22:11:00 UTC,bitfinex,USD-ETH,369.63,369.63,369.63,369.63
2018-04-06 22:12:00 UTC,bitfinex,USD-ETH,369.63,369.63,369.62,369.62
2018-04-06 22:13:00 UTC,bitfinex,USD-ETH,369.62,369.62,369.62,369.62
2018-04-06 22:14:00 UTC,bitfinex,USD-ETH,369.62,369.62,369.62,369.62
2018-04-06 22:15:00 UTC,bitfinex,USD-ETH,369.62,369.63,369.62,369.62
2018-04-06 22:16:00 UTC,bitfinex,USD-ETH,369.62,369.63,369.62,369.63
2018-04-06 22:17:00 UTC,bitfinex,USD-ETH,369.63,369.63,369.63,369.63
2018-04-06 22:18:00 UTC,bitfinex,USD-ETH,369.63,369.63,369.62,369.63
2018-04-06 22:19:00 UTC,bitfinex,USD-ETH,369.63,369.63,369.62,369.62
2018-04-06 22:20:00 UTC,bitfinex,USD-ETH,369.62,369.62,369.0,369
2018-04-06 22:21:00 UTC,bitfinex,USD-ETH,369,369.0,369.0,369
2018-04-06 22:22:00 UTC,bitfinex,USD-ETH,369,369.01,369.0,369.01
2018-04-06 22:23:00 UTC,bitfinex,USD-ETH,369.01,369.01,369.0,369
2018-04-06 22:24:00 UTC,bitfinex,USD-ETH,369,369.62481147,369.0,369.27
2018-04-06 22:25:00 UTC,bitfinex,USD-ETH,369.27,369.62,369.27,369.61
2018-04-06 22:26:00 UTC,bitfinex,USD-ETH,369.61,369.61,369.61,369.61
2018-04-06 22:27:00 UTC,bitfinex,USD-ETH,369.61,369.62,369.61,369.62
2018-04-06 22:28:00 UTC,bitfinex,USD-ETH,369.62,369.62,369.62,369.62
2018-04-06 22:29:00 UTC,bitfinex,USD-ETH,369.62,369.62,369.61,369.61
2018-04-06 22:30:00 UTC,bitfinex,USD-ETH,369.61,369.62,369.61,369.61
2018-04-06 22:31:00 UTC,bitfinex,USD-ETH,369.61,369.61,369.61,369.61
2018-04-06 22:32:00 UTC,bitfinex,USD-ETH,369.61,369.61,369.61,369.61
2018-04-06 22:33:00 UTC,bitfinex,USD-ETH,369.61,369.61,369.61,369.61
2018-04-06 22:34:00 UTC,bitfinex,USD-ETH,369.61,369.61,369.61,369.61
2018-04-06 22:35:00 UTC,bitfinex,USD-ETH,369.61,369.61,369.61,369.61
2018-04-06 22:36:00 UTC,bitfinex,USD-ETH,369.61,369.62,369.61,369.62
2018-04-06 22:37:00 UTC,bitfinex,USD-ETH,369.62,369.62,369.61,369.61
2018-04-06 22:38:00 UTC,bitfinex,USD-ETH,369.61,369.61,369.61,369.61
2018-04-06 22:39:00 UTC,bitfinex,USD-ETH,369.61,369.61,369.61,369.61
2018-04-06 22:40:00 UTC,bitfinex,USD-ETH,369.61,369.61,369.61,369.61
2018-04-06 22:41:00 UTC,bitfinex,USD-ETH,369.61,369.61,369.01,369.01071476
2018-04-06 22:42:00 UTC,bitfinex,USD-ETH,369.01071476,369.02,369.01,369.01
2018-04-06 22:43:00 UTC,bitfinex,USD-ETH,369.01,369.47,369.01,369.42
2018-04-06 22:44:00 UTC,bitfinex,USD-ETH,369.42,369.42,369.01,369.01
2018-04-06 22:45:00 UTC,bitfinex,USD-ETH,369.01,369.01,369.0,369
2018-04-06 22:46:00 UTC,bitfinex,USD-ETH,369,369.0,369.0,369
2018-04-06 22:47:00 UTC,bitfinex,USD-ETH,369,369.01,369.0,369
2018-04-06 22:48:00 UTC,bitfinex,USD-ETH,369,369.01,369.0,369
2018-04-06 22:49:00 UTC,bitfinex,USD-ETH,369,369.0,368.9,368.9
2018-04-06 22:50:00 UTC,bitfinex,USD-ETH,368.9,368.9,368.88,368.88
2018-04-06 22:51:00 UTC,bitfinex,USD-ETH,368.88,368.88,368.88,368.88
2018-04-06 22:52:00 UTC,bitfinex,USD-ETH,368.88,368.88,368.83,368.84
2018-04-06 22:53:00 UTC,bitfinex,USD-ETH,368.84,368.84,368.66,368.66
2018-04-06 22:54:00 UTC,bitfinex,USD-ETH,368.66,368.66,368.66,368.66
2018-04-06 22:55:00 UTC,bitfinex,USD-ETH,368.66,368.66,368.61,368.62
2018-04-06 22:56:00 UTC,bitfinex,USD-ETH,368.62,368.62,368.61,368.61
2018-04-06 22:57:00 UTC,bitfinex,USD-ETH,368.61,368.61,366.78,366.79
2018-04-06 22:58:00 UTC,bitfinex,USD-ETH,366.78,366.79,366.78,366.78
2018-04-06 22:59:00 UTC,bitfinex,USD-ETH,366.78,366.78,366.22,366.22
2018-04-06 23:00:00 UTC,bitfinex,USD-ETH,366.22,366.22,365.66,365.66
2018-04-06 23:01:00 UTC,bitfinex,USD-ETH,365.66,366.29,365.66,366.29
2018-04-06 23:02:00 UTC,bitfinex,USD-ETH,366.28,368.2,366.16,368.2
2018-04-06 23:03:00 UTC,bitfinex,USD-ETH,367.93,368.1,367.27,367.27
2018-04-06 23:04:00 UTC,bitfinex,USD-ETH,367.27,368.4,367.27,368.39
2018-04-06 23:05:00 UTC,bitfinex,USD-ETH,368.56,369.4,368.56,368.92
2018-04-06 23:06:00 UTC,bitfinex,USD-ETH,368.92,368.92,368.24,368.34
2018-04-06 23:07:00 UTC,bitfinex,USD-ETH,368.34,368.34,367.98,367.98
2018-04-06 23:08:00 UTC,bitfinex,USD-ETH,367.98,367.98,367.52,367.53
2018-04-06 23:09:00 UTC,bitfinex,USD-ETH,367.53,367.88,367.52,367.88
2018-04-06 23:10:00 UTC,bitfinex,USD-ETH,367.88,369.53,367.88,369.53
2018-04-06 23:11:00 UTC,bitfinex,USD-ETH,369.53,369.53,369.18,369.2
2018-04-06 23:12:00 UTC,bitfinex,USD-ETH,369.2,369.2,369.1703799,369.18
2018-04-06 23:13:00 UTC,bitfinex,USD-ETH,369.18,369.81,369.18,369.51427406
2018-04-06 23:14:00 UTC,bitfinex,USD-ETH,369.51427406,369.99,369.44058246,369.54
2018-04-06 23:15:00 UTC,bitfinex,USD-ETH,369.54,369.99,369.4,369.51
2018-04-06 23:16:00 UTC,bitfinex,USD-ETH,369.51,369.51,368.75,369.26
2018-04-06 23:17:00 UTC,bitfinex,USD-ETH,369.26,369.27,369.26,369.26
2018-04-06 23:18:00 UTC,bitfinex,USD-ETH,369.26,369.27,369.26,369.27
2018-04-06 23:19:00 UTC,bitfinex,USD-ETH,369.27,369.27,369.27,369.27
2018-04-06 23:20:00 UTC,bitfinex,USD-ETH,369.27,369.27,369.26,369.26
2018-04-06 23:21:00 UTC,bitfinex,USD-ETH,369.26,369.26,369.26,369.26
2018-04-06 23:22:00 UTC,bitfinex,USD-ETH,369.26,369.41,369.26,369.41
2018-04-06 23:23:00 UTC,bitfinex,USD-ETH,369.41,369.41,369.3,369.3
2018-04-06 23:24:00 UTC,bitfinex,USD-ETH,369.3,369.35,369.29,369.29
2018-04-06 23:25:00 UTC,bitfinex,USD-ETH,369.29,369.29,369.29,369.29
2018-04-06 23:26:00 UTC,bitfinex,USD-ETH,369.29,369.29,369.28,369.28
2018-04-06 23:27:00 UTC,bitfinex,USD-ETH,369.28,369.28,369.28,369.28
2018-04-06 23:28:00 UTC,bitfinex,USD-ETH,369.28,369.29,369.28,369.28
2018-04-06 23:29:00 UTC,bitfinex,USD-ETH,369.28,369.28,369.28,369.28
2018-04-06 23:30:00 UTC,bitfinex,USD-ETH,369.28,369.29,369.28,369.28
2018-04-06 23:31:00 UTC,bitfinex,USD-ETH,369.28,369.28,369.28,369.28
2018-04-06 23:32:00 UTC,bitfinex,USD-ETH,369.28,369.29,369.28,369.29
2018-04-06 23:33:00 UTC,bitfinex,USD-ETH,369.29,369.29,369.28,369.29
2018-04-06 23:34:00 UTC,bitfinex,USD-ETH,369.29,369.29,369.28,369.28
2018-04-06 23:35:00 UTC,bitfinex,USD-ETH,369.28,369.28,369.28,369.28
2018-04-06 23:36:00 UTC,bitfinex,USD-ETH,369.28,369.28863468,369.27,369.27
2018-04-06 23:37:00 UTC,bitfinex,USD-ETH,369.27,369.28,369.27,369.27
2018-04-06 23:38:00 UTC,bitfinex,USD-ETH,369.27,369.27,369.27,369.27
2018-04-06 23:39:00 UTC,bitfinex,USD-ETH,369.27,369.28,369.27,369.28
2018-04-06 23:40:00 UTC,bitfinex,USD-ETH,369.28,369.38,369.28,369.38
2018-04-06 23:41:00 UTC,bitfinex,USD-ETH,369.38,369.48,369.38,369.48
2018-04-06 23:42:00 UTC,bitfinex,USD-ETH,369.48,369.48,369.48,369.48
2018-04-06 23:43:00 UTC,bitfinex,USD-ETH,369.48,369.48,369.48,369.48
2018-04-06 23:44:00 UTC,bitfinex,USD-ETH,369.48,369.98,369.48,369.57
2018-04-06 23:45:00 UTC,bitfinex,USD-ETH,369.57,369.58,369.57,369.57
2018-04-06 23:46:00 UTC,bitfinex,USD-ETH,369.57,369.58,369.57,369.58
2018-04-06 23:47:00 UTC,bitfinex,USD-ETH,369.58,369.58,369.57,369.57
2018-04-06 23:48:00 UTC,bitfinex,USD-ETH,369.57,369.57,369.57,369.57
2018-04-06 23:49:00 UTC,bitfinex,USD-ETH,369.57,369.57,369.57,369.57
2018-04-06 23:50:00 UTC,bitfinex,USD-ETH,369.57,369.57,369.57,369.57
2018-04-06 23:51:00 UTC,bitfinex,USD-ETH,369.57,369.57,369.57,369.57
2018-04-06 23:52:00 UTC,bitfinex,USD-ETH,369.57,369.58,369.57,369.57
2018-04-06 23:53:00 UTC,bitfinex,USD-ETH,369.57,369.57,369.57,369.57
2018-04-06 23:54:00 UTC,bitfinex,USD-ETH,369.57,369.57,369.57,369.57
2018-04-06 23:55:00 UTC,bitfinex,USD-ETH,369.57,369.58,369.57,369.57
2018-04-06 23:56:00 UTC,bitfinex,USD-ETH,369.57,369.58,369.57,369.58
2018-04-06 23:57:00 UTC,bitfinex,USD-ETH,369.58,369.58,369.57,369.57
2018-04-06 23:58:00 UTC,bitfinex,USD-ETH,369.57,369.74,369.57,369.73
2018-04-06 23:59:00 UTC,bitfinex,USD-ETH,369.73,369.73,369.73,369.73
2018-04-07 00:00:00 UTC,bitfinex,USD-ETH,369.73,369.74,369.73,369.73
2018-04-07 00:01:00 UTC,bitfinex,USD-ETH,369.73,369.74,369.73,369.74
2018-04-07 00:02:00 UTC,bitfinex,USD-ETH,369.74,369.74,369.27,369.27
2018-04-07 00:03:00 UTC,bitfinex,USD-ETH,369.27,369.28,369.27,369.28
2018-04-07 00:04:00 UTC,bitfinex,USD-ETH,369.28,369.43,369.27,369.43
2018-04-07 00:05:00 UTC,bitfinex,USD-ETH,369.43,369.43,369.27,369.27
2018-04-07 00:06:00 UTC,bitfinex,USD-ETH,369.27,369.27,369.27,369.27
2018-04-07 00:07:00 UTC,bitfinex,USD-ETH,369.27,369.27,369.27,369.27
2018-04-07 00:08:00 UTC,bitfinex,USD-ETH,369.27,369.48,369.27,369.48
2018-04-07 00:09:00 UTC,bitfinex,USD-ETH,369.48,369.49,369.48,369.49
2018-04-07 00:10:00 UTC,bitfinex,USD-ETH,369.49,369.49,369.48,369.48
2018-04-07 00:11:00 UTC,bitfinex,USD-ETH,369.48,369.49,369.48,369.48
2018-04-07 00:12:00 UTC,bitfinex,USD-ETH,369.48,369.49,369.48,369.49
2018-04-07 00:13:00 UTC,bitfinex,USD-ETH,369.49,369.49,369.48,369.48
2018-04-07 00:14:00 UTC,bitfinex,USD-ETH,369.48,369.49,369.48,369.48
2018-04-07 00:15:00 UTC,bitfinex,USD-ETH,369.48,369.48,369.48,369.48
2018-04-07 00:16:00 UTC,bitfinex,USD-ETH,369.48,369.48,369.21,369.21
2018-04-07 00:17:00 UTC,bitfinex,USD-ETH,369.21,369.21,368.85104961,368.9
2018-04-07 00:18:00 UTC,bitfinex,USD-ETH,368.9,368.95,368.9,368.95
2018-04-07 00:19:00 UTC,bitfinex,USD-ETH,368.95,368.96,368.95,368.96
2018-04-07 00:20:00 UTC,bitfinex,USD-ETH,368.96,368.96,368.95,368.95
2018-04-07 00:21:00 UTC,bitfinex,USD-ETH,368.95,368.96,368.95,368.96
2018-04-07 00:22:00 UTC,bitfinex,USD-ETH,368.96,368.96,368.96,368.96
2018-04-07 00:23:00 UTC,bitfinex,USD-ETH,368.96,368.96,368.95,368.95
2018-04-07 00:24:00 UTC,bitfinex,USD-ETH,368.95,370.04,368.95,370
2018-04-07 00:25:00 UTC,bitfinex,USD-ETH,370,370.01,370.0,370
2018-04-07 00:26:00 UTC,bitfinex,USD-ETH,370,370.0,370.0,370
2018-04-07 00:27:00 UTC,bitfinex,USD-ETH,370,370.0,369.75,370
2018-04-07 00:28:00 UTC,bitfinex,USD-ETH,370,370.0,370.0,370
2018-04-07 00:29:00 UTC,bitfinex,USD-ETH,370,370.0,369.71,369.71
2018-04-07 00:30:00 UTC,bitfinex,USD-ETH,369.71,369.71,369.71,369.71
2018-04-07 00:31:00 UTC,bitfinex,USD-ETH,369.71,369.71,369.01,369.11
2018-04-07 00:32:00 UTC,bitfinex,USD-ETH,369.11,369.11,369.11,369.11
2018-04-07 00:33:00 UTC,bitfinex,USD-ETH,369.11,369.11,369.11,369.11
2018-04-07 00:34:00 UTC,bitfinex,USD-ETH,369.11,369.11,369.11,369.11
2018-04-07 00:35:00 UTC,bitfinex,USD-ETH,369.11,369.11,369.11,369.11
2018-04-07 00:36:00 UTC,bitfinex,USD-ETH,369.11,369.12,369.11,369.12
2018-04-07 00:37:00 UTC,bitfinex,USD-ETH,369.12,369.12,369.11,369.12
2018-04-07 00:38:00 UTC,bitfinex,USD-ETH,369.12,369.12,369.12,369.12
2018-04-07 00:39:00 UTC,bitfinex,USD-ETH,369.12,369.12,369.12,369.12
2018-04-07 00:40:00 UTC,bitfinex,USD-ETH,369.12,369.12,369.11,369.11
2018-04-07 00:41:00 UTC,bitfinex,USD-ETH,369.11,369.12,369.11,369.12
2018-04-07 00:42:00 UTC,bitfinex,USD-ETH,369.12,369.12,369.12,369.12
2018-04-07 00:43:00 UTC,bitfinex,USD-ETH,369.12,369.12,369.12,369.12
2018-04-07 00:44:00 UTC,bitfinex,USD-ETH,369.12,369.12,369.12,369.12
2018-04-07 00:45:00 UTC,bitfinex,USD-ETH,369.12,369.12,369.11,369.11
2018-04-07 00:46:00 UTC,bitfinex,USD-ETH,369.11,369.12,369.11,369.12
2018-04-07 00:47:00 UTC,bitfinex,USD-ETH,369.12,369.12,369.11,369.11
2018-04-07 00:48:00 UTC,bitfinex,USD-ETH,369.11,369.12,369.11,369.12
2018-04-07 00:49:00 UTC,bitfinex,USD-ETH,369.12,369.16,369.12,369.16
2018-04-07 00:50:00 UTC,bitfinex,USD-ETH,369.16,369.6,369.16,369.6
2018-04-07 00:51:00 UTC,bitfinex,USD-ETH,369.6,369.6,369.28,369.55
2018-04-07 00:52:00 UTC,bitfinex,USD-ETH,369.55,369.55,369.55,369.55
2018-04-07 00:53:00 UTC,bitfinex,USD-ETH,369.55,369.56,369.55,369.55
2018-04-07 00:54:00 UTC,bitfinex,USD-ETH,369.55,369.56,369.55,369.56
2018-04-07 00:55:00 UTC,bitfinex,USD-ETH,369.56,369.56,369.56,369.56
2018-04-07 00:56:00 UTC,bitfinex,USD-ETH,369.56,369.56,369.55,369.55
2018-04-07 00:57:00 UTC,bitfinex,USD-ETH,369.55,370.52,369.55,370.52
2018-04-07 00:58:00 UTC,bitfinex,USD-ETH,370.52,370.52,370.51,370.51
2018-04-07 00:59:00 UTC,bitfinex,USD-ETH,370.51,370.94,370.51,370.72
2018-04-07 01:00:00 UTC,bitfinex,USD-ETH,370.72,373.95,370.71,373.95
2018-04-07 01:01:00 UTC,bitfinex,USD-ETH,375.27,375.36,375.02,375.31
2018-04-07 01:02:00 UTC,bitfinex,USD-ETH,377.17,377.19,377.1,377.19
2018-04-07 01:04:00 UTC,bitfinex,USD-ETH,378.01,378.02,377.0,377.03
2018-04-07 01:07:00 UTC,bitfinex,USD-ETH,377.87,377.87,377.74,377.75
2018-04-07 01:08:00 UTC,bitfinex,USD-ETH,377.75,377.75,377.75,377.75
2018-04-07 01:13:00 UTC,bitfinex,USD-ETH,377.89055323,377.89055323,377.86,377.88
2018-04-07 01:18:00 UTC,bitfinex,USD-ETH,378.11,378.11,378.1,378.1
2018-04-07 01:19:00 UTC,bitfinex,USD-ETH,378.1,378.11,378.1,378.1
2018-04-07 01:20:00 UTC,bitfinex,USD-ETH,378.1,378.11,378.1,378.1
2018-04-07 01:21:00 UTC,bitfinex,USD-ETH,378.1,378.11,378.1,378.11
2018-04-07 01:22:00 UTC,bitfinex,USD-ETH,378.1,378.11,378.1,378.11
2018-04-07 01:23:00 UTC,bitfinex,USD-ETH,378.11,378.11,377.12,377.13
2018-04-07 01:24:00 UTC,bitfinex,USD-ETH,377.13,377.13,376.52,377.01
2018-04-07 01:25:00 UTC,bitfinex,USD-ETH,377.01,377.01,377.0,377.01
2018-04-07 01:26:00 UTC,bitfinex,USD-ETH,377.01,377.38,377.01,377.34
2018-04-07 01:27:00 UTC,bitfinex,USD-ETH,377.34,377.41,377.34,377.4
2018-04-07 01:28:00 UTC,bitfinex,USD-ETH,377.4,377.4,377.31,377.31
2018-04-07 01:29:00 UTC,bitfinex,USD-ETH,377.32,377.41,377.31,377.4
2018-04-07 01:30:00 UTC,bitfinex,USD-ETH,377.4,378.54,377.4,378.54
2018-04-07 01:31:00 UTC,bitfinex,USD-ETH,378.54,378.73,378.4,378.41
2018-04-07 01:32:00 UTC,bitfinex,USD-ETH,378.41,379.42,378.4,379.41
2018-04-07 01:33:00 UTC,bitfinex,USD-ETH,379.41,379.41,378.5,378.5
2018-04-07 01:34:00 UTC,bitfinex,USD-ETH,378.5,379.04,378.5,378.56
2018-04-07 01:35:00 UTC,bitfinex,USD-ETH,378.56,378.57,378.54,378.54
2018-04-07 01:36:00 UTC,bitfinex,USD-ETH,378.54,378.55,378.54,378.54
2018-04-07 01:37:00 UTC,bitfinex,USD-ETH,378.54,378.54,378.5,378.5
2018-04-07 01:38:00 UTC,bitfinex,USD-ETH,378.5,378.5,377.93,377.93
2018-04-07 01:39:00 UTC,bitfinex,USD-ETH,377.93,377.93,377.9,377.9
2018-04-07 01:40:00 UTC,bitfinex,USD-ETH,377.9,379.26,377.9,379.26
2018-04-07 01:41:00 UTC,bitfinex,USD-ETH,379.26,381.78,379.06,381.61
2018-04-07 01:42:00 UTC,bitfinex,USD-ETH,381.61,381.78,381.11,381.15
2018-04-07 01:43:00 UTC,bitfinex,USD-ETH,381.15,381.51,381.15,381.51
2018-04-07 01:44:00 UTC,bitfinex,USD-ETH,381.5,381.5,380.16,380.6
2018-04-07 01:45:00 UTC,bitfinex,USD-ETH,380.6,381.04,380.59,380.67
2018-04-07 01:46:00 UTC,bitfinex,USD-ETH,380.67,381.19,380.67,381.19
2018-04-07 01:47:00 UTC,bitfinex,USD-ETH,381.19,381.23,381.19,381.22
2018-04-07 01:48:00 UTC,bitfinex,USD-ETH,381.22,381.22,380.85,380.85
2018-04-07 01:49:00 UTC,bitfinex,USD-ETH,380.85,380.85,380.38,380.38
2018-04-07 01:50:00 UTC,bitfinex,USD-ETH,380.38,380.39,380.0,380
2018-04-07 01:51:00 UTC,bitfinex,USD-ETH,380,380.01,379.99,379.99
2018-04-07 01:52:00 UTC,bitfinex,USD-ETH,379.99,379.99,379.82,379.82
2018-04-07 01:53:00 UTC,bitfinex,USD-ETH,379.82,379.83,379.12,379.83
2018-04-07 01:54:00 UTC,bitfinex,USD-ETH,379.83,379.83,379.82,379.82
2018-04-07 01:55:00 UTC,bitfinex,USD-ETH,379.82,379.83,379.05,379.13
2018-04-07 01:56:00 UTC,bitfinex,USD-ETH,379.13,379.13,379.1,379.1
2018-04-07 01:57:00 UTC,bitfinex,USD-ETH,379.1,379.1,378.4,378.77
2018-04-07 01:58:00 UTC,bitfinex,USD-ETH,378.77,379.6,378.77,379.6
2018-04-07 01:59:00 UTC,bitfinex,USD-ETH,379.6,379.6,378.78,379.08
2018-04-07 02:00:00 UTC,bitfinex,USD-ETH,379.08,379.52,378.81,379.52
2018-04-07 02:01:00 UTC,bitfinex,USD-ETH,379.52,379.53,379.52,379.53
2018-04-07 02:02:00 UTC,bitfinex,USD-ETH,379.53,379.71,379.53,379.63
2018-04-07 02:03:00 UTC,bitfinex,USD-ETH,379.63,380.0,379.62,379.67
2018-04-07 02:04:00 UTC,bitfinex,USD-ETH,379.67,379.67,379.23,379.28
2018-04-07 02:05:00 UTC,bitfinex,USD-ETH,379.19,379.19,379.0,379
2018-04-07 02:06:00 UTC,bitfinex,USD-ETH,379,379.0,378.42,378.44
2018-04-07 02:07:00 UTC,bitfinex,USD-ETH,378.44,378.46,378.44,378.44
2018-04-07 02:08:00 UTC,bitfinex,USD-ETH,378.44,378.88,377.94,378.52
2018-04-07 02:09:00 UTC,bitfinex,USD-ETH,378.52,378.74,378.34,378.34
2018-04-07 02:10:00 UTC,bitfinex,USD-ETH,378.34,378.34,378.21,378.34
2018-04-07 02:11:00 UTC,bitfinex,USD-ETH,378.34,378.88,378.34,378.88
2018-04-07 02:12:00 UTC,bitfinex,USD-ETH,378.88,379.61,378.85,379.37
2018-04-07 02:13:00 UTC,bitfinex,USD-ETH,379.37,379.44,379.31,379.36
2018-04-07 02:14:00 UTC,bitfinex,USD-ETH,379.36,380.0,379.36,380
2018-04-07 02:15:00 UTC,bitfinex,USD-ETH,380,380.0,379.56,379.56
2018-04-07 02:16:00 UTC,bitfinex,USD-ETH,379.56,379.57,378.88,379.17
2018-04-07 02:17:00 UTC,bitfinex,USD-ETH,379.17,379.18,379.17,379.18
2018-04-07 02:18:00 UTC,bitfinex,USD-ETH,379.18,379.57,379.18,379.48
2018-04-07 02:19:00 UTC,bitfinex,USD-ETH,379.48,379.48,379.48,379.48
2018-04-07 02:20:00 UTC,bitfinex,USD-ETH,379.48,379.49,379.48,379.48
2018-04-07 02:21:00 UTC,bitfinex,USD-ETH,379.48,379.48,379.48,379.48
2018-04-07 02:22:00 UTC,bitfinex,USD-ETH,379.48,379.49,379.48,379.48
2018-04-07 02:23:00 UTC,bitfinex,USD-ETH,379.48,379.48,379.48,379.48
2018-04-07 02:24:00 UTC,bitfinex,USD-ETH,379.48,379.48,379.48,379.48
2018-04-07 02:25:00 UTC,bitfinex,USD-ETH,379.48,379.73,379.48,379.73
2018-04-07 02:26:00 UTC,bitfinex,USD-ETH,379.73,379.74,379.73,379.74
2018-04-07 02:27:00 UTC,bitfinex,USD-ETH,379.74,380.8,379.63,379.71
2018-04-07 02:28:00 UTC,bitfinex,USD-ETH,379.71,379.72,379.71,379.71
2018-04-07 02:29:00 UTC,bitfinex,USD-ETH,379.71,379.72,379.71,379.72
2018-04-07 02:30:00 UTC,bitfinex,USD-ETH,379.72,379.72,379.72,379.72
2018-04-07 02:31:00 UTC,bitfinex,USD-ETH,379.72,379.72,379.71,379.71
2018-04-07 02:32:00 UTC,bitfinex,USD-ETH,379.71,379.72,379.71,379.72
2018-04-07 02:33:00 UTC,bitfinex,USD-ETH,379.72,379.72,379.71,379.71
2018-04-07 02:34:00 UTC,bitfinex,USD-ETH,379.71,379.71,379.71,379.71
2018-04-07 02:35:00 UTC,bitfinex,USD-ETH,379.71,379.72,379.71,379.71
2018-04-07 02:36:00 UTC,bitfinex,USD-ETH,379.71,379.71,379.12,379.12
2018-04-07 02:37:00 UTC,bitfinex,USD-ETH,379.12,379.13,379.12,379.12
2018-04-07 02:38:00 UTC,bitfinex,USD-ETH,379.12,379.18,379.12,379.18
2018-04-07 02:39:00 UTC,bitfinex,USD-ETH,379.18,379.24,379.18,379.24
2018-04-07 02:40:00 UTC,bitfinex,USD-ETH,379.24,379.34,378.71,379.23
2018-04-07 02:41:00 UTC,bitfinex,USD-ETH,379.23,379.23,378.81,378.88
2018-04-07 02:42:00 UTC,bitfinex,USD-ETH,378.88,379.0,378.88,379
2018-04-07 02:43:00 UTC,bitfinex,USD-ETH,379,379.12,378.99,379.12
2018-04-07 02:44:00 UTC,bitfinex,USD-ETH,379.12,379.28,379.11,379.28
2018-04-07 02:45:00 UTC,bitfinex,USD-ETH,379.28,379.55,379.28,379.53
2018-04-07 02:46:00 UTC,bitfinex,USD-ETH,379.53,379.59,379.53,379.58
2018-04-07 02:47:00 UTC,bitfinex,USD-ETH,379.58,379.64,379.58,379.58
2018-04-07 02:48:00 UTC,bitfinex,USD-ETH,379.58,379.58,379.58,379.58
2018-04-07 02:49:00 UTC,bitfinex,USD-ETH,379.58,380.26,379.4,379.62
2018-04-07 02:50:00 UTC,bitfinex,USD-ETH,379.62,379.63,379.25,379.39
2018-04-07 02:51:00 UTC,bitfinex,USD-ETH,379.39,379.56,379.39,379.54
2018-04-07 02:52:00 UTC,bitfinex,USD-ETH,379.54,379.76,379.5,379.76
